PARAMS: MIN_DF=2; MAX_DF=6; SUBLINEAR_TF=True; NORM=False
அளவுக்கதிகமான	10.152781878114894
அளவைத்	10.152781878114894
அளிக்கப்	10.152781878114894
அளிக்கவும்	10.152781878114894
அளிக்காததால்	10.152781878114894
அளிக்காமல்	10.152781878114894
அளிக்கிறோம்	10.152781878114894
அளித்ததால்	10.152781878114894
அளித்ததுடன்	10.152781878114894
அளித்தல்	10.152781878114894
அளித்தும்	10.152781878114894
அளிப்பது	10.152781878114894
அளிப்போம்	10.152781878114894
அள்ளித்	10.152781878114894
அழகாக்கி	10.152781878114894
அழகி	10.152781878114894
அழகினை	10.152781878114894
அழகியல்	10.152781878114894
அழகிரிக்கு	10.152781878114894
அழகிரியும்	10.152781878114894
அழகிரியோ	10.152781878114894
அழிக்கப்படுகிறது	10.152781878114894
அழிக்கப்பட்டுவிட்டன	10.152781878114894
அழித்தனர்	10.152781878114894
அழித்திடுவோம்	10.152781878114894
அழிப்பது	10.152781878114894
அழியாது	10.152781878114894
அழுகைக்கு	10.152781878114894
அழுகையின்	10.152781878114894
அழுதனர்	10.152781878114894
அழுதேன்	10.152781878114894
அழுத்தி	10.152781878114894
அழுவுறிங்களே	10.152781878114894
அழைக்கச்	10.152781878114894
அழைக்கப்பட்ட	10.152781878114894
அழைக்கப்பட்டாரா	10.152781878114894
அழைக்கவில்லை	10.152781878114894
அழைக்கிறேன்	10.152781878114894
அழைத்தாலும்	10.152781878114894
அழைத்துப்	10.152781878114894
அழைத்துள்ளது	10.152781878114894
அழைத்துவர	10.152781878114894
அழைப்பவர்கள்	10.152781878114894
அழைப்பாளர்களாக	10.152781878114894
அழைப்பிதழுக்குக்	10.152781878114894
அழைப்பிதழ்	10.152781878114894
அழைப்பின்	10.152781878114894
அழைப்பிற்கும்	10.152781878114894
அழைப்பும்	10.152781878114894
அவங்களாம்	10.152781878114894
அவங்களுக்காக	10.152781878114894
அவசரகதியில்	10.152781878114894
அவசரக்	10.152781878114894
அவசரநிலை	10.152781878114894
அவசியமாகிறது	10.152781878114894
அவசியமும்	10.152781878114894
அவதாரங்களில்	10.152781878114894
அவதாரம்	10.152781878114894
அவதிப்படும்	10.152781878114894
அவதிப்பட்ட	10.152781878114894
அவதிப்பட்டு	10.152781878114894
அவதூறாகப்	10.152781878114894
அவனிடம்	10.152781878114894
அவனியாபுரம்	10.152781878114894
அவனே	10.152781878114894
அவன்தான்	10.152781878114894
அவமதிப்பாகிவிடும்	10.152781878114894
அவமானங்கள்	10.152781878114894
அவமானத்தில்	10.152781878114894
அவமானப்படறது	10.152781878114894
அவரக்ள்	10.152781878114894
அவருக்குக்	10.152781878114894
அவருக்கும்	10.152781878114894
அவருடனும்	10.152781878114894
அவர்களிடமிருந்து	10.152781878114894
அவர்களுக்காகவே	10.152781878114894
அவர்களுக்கும்	10.152781878114894
அவர்கள்மேல்	10.152781878114894
அவற்றின்	10.152781878114894
அவற்றில்	10.152781878114894
அவலம்	10.152781878114894
அவளது	10.152781878114894
அவளவு	10.152781878114894
அவளிடம்தான்	10.152781878114894
அவளுடைய	10.152781878114894
அவஸ்தயை	10.152781878114894
அவஸ்தை	10.152781878114894
அவிஞ்ச	10.152781878114894
அவைகளிலும்	10.152781878114894
அவைக்	10.152781878114894
அவைக்கு	10.152781878114894
அவையை	10.152781878114894
அவ்ளோதான்	10.152781878114894
அவ்வளவா	10.152781878114894
அவ்வளவுதான்	10.152781878114894
அவ்வழக்கு	10.152781878114894
அவ்வாறெல்லாம்	10.152781878114894
அவ்விமானம்	10.152781878114894
அவ்விழாவில்	10.152781878114894
அஸ்தியை	10.152781878114894
அஸ்வனி	10.152781878114894
அஸ்வினுக்கு	10.152781878114894
ஆஃப்	10.152781878114894
ஆகனும்ன்னு	10.152781878114894
ஆகலை	10.152781878114894
ஆகவில்லை	10.152781878114894
ஆகிக்கொண்டு	10.152781878114894
ஆகிடும்	10.152781878114894
ஆகிடும்னு	10.152781878114894
ஆகியவற்றால்	10.152781878114894
ஆகியவற்றிலும்	10.152781878114894
ஆகியோரும்	10.152781878114894
ஆகிறது	10.152781878114894
ஆகும்ன்னு	10.152781878114894
ஆகுற	10.152781878114894
ஆக்கப்பட்டது	10.152781878114894
ஆக்கிரமித்து	10.152781878114894
ஆக்கிரமிப்பு	10.152781878114894
ஆக்கு	10.152781878114894
ஆக்குவது	10.152781878114894
ஆக்ரோஷமா	10.152781878114894
ஆங்	10.152781878114894
ஆங்கிலேய	10.152781878114894
ஆங்கிலேயருக்கு	10.152781878114894
ஆசானாய்	10.152781878114894
ஆசிப்	10.152781878114894
ஆசியாவின்	10.152781878114894
ஆசியுடன்	10.152781878114894
ஆசிரமத்தில்	10.152781878114894
ஆசிரமம்	10.152781878114894
ஆசிரிய	10.152781878114894
ஆசிரியர்களிடம்	10.152781878114894
ஆசிர்வாதங்களை	10.152781878114894
ஆசிர்வாதமும்	10.152781878114894
ஆசைகளும்	10.152781878114894
ஆசைப்படுவது	10.152781878114894
ஆசைப்பட்டாய்	10.152781878114894
ஆசைப்பட்டால்	10.152781878114894
ஆசைப்பட்டு	10.152781878114894
ஆசைய	10.152781878114894
ஆசையா	10.152781878114894
ஆசையை	10.152781878114894
ஆச்சரியத்தை	10.152781878114894
ஆச்சரியம்	10.152781878114894
ஆச்சர்யபடுறதுக்கு	10.152781878114894
ஆஜராகினர்	10.152781878114894
ஆஜராவதிலிருந்தும்	10.152781878114894
ஆஜராவார்	10.152781878114894
ஆஜர்படுத்தப்பட்டார்	10.152781878114894
ஆஞ்சனேயர்	10.152781878114894
ஆடத்	10.152781878114894
ஆடம்பர	10.152781878114894
ஆடிட்டர்	10.152781878114894
ஆடுகளுக்கும்	10.152781878114894
ஆடுகளை	10.152781878114894
ஆடுகின்றன	10.152781878114894
ஆடுறாங்க	10.152781878114894
ஆடைக்குள்	10.152781878114894
